1993	08	15	CG	GN	0	0	FQ		-2	1389	1462	−1	+1	105	93
1994	03	12	CG	ZR	2	1	F		11	1400	1497	+4	−4	102	79
1994	08	19	CG	ZR	2	0	F		15	1415	1487	+2	−3	98	82
1994	08	24	ZR	CG	2	0	F		8	1495	1407	+1	−1	81	99
1994	08	26	ZR	CG	1	1	F		-5	1490	1412	−1	0	82	99
1994	09	04	CG	GM	1	1	FQ		-9	1403	1350	−3	+1	101	120
1994	10	16	SL	CG	3	2	FQ		11	1483	1392	+3	−2	83	104
1995	01	08	CG	NE	3	1	FQ		19	1411	1341	+4	−8	101	123
1995	01	22	GH	CG	3	1	FQ		8	1653	1403	+2	−2	36	104
1995	04	09	GM	CG	1	1	FQ		-2	1329	1405	−1	−1	124	106
1995	04	22	CG	SL	0	2	FQ		-33	1372	1508	−8	+8	114	77
1995	07	30	CG	GH	0	2	FQ		-18	1354	1641	−4	+5	119	40
1995	12	12	ZR	CG	2	2	F		-7	1536	1361	−2	0	71	116
1996	04	08	CG	ZR	2	1	F		11	1372	1497	0	−4	115	79
1996	04	28	ZR	CG	3	1	F		6	1503	1366	+4	0	75	115
1996	06	02	CG	CI	2	0	WQ		40	1406	1551	+7	−9	107	67
1996	06	16	CI	CG	1	1	WQ		-12	1532	1418	−1	+4	74	103
1996	08	11	CG	TG	0	0	FQ		-9	1409	1368	−2	+2	106	115
1996	08	25	TG	CG	1	0	FQ		16	1389	1393	+4	−2	111	108
1996	11	10	CG	ZM	1	0	WQ		28	1421	1614	+6	−6	101	51
1997	01	12	ZR	CG	1	1	WQ		-9	1487	1430	−2	+5	79	96
1997	04	06	CG	ZA	2	0	WQ		47	1477	1705	+15	−9	82	34
1997	04	20	CM	CG	2	0	F		8	1574	1469	+1	−3	62	85
1997	04	27	ZM	CG	3	0	WQ		13	1647	1456	+4	−1	44	86
1997	06	08	CG	CD	1	0	WQ		17	1473	1485	+3	−3	84	80
1997	08	16	ZA	CG	1	0	WQ		5	1723	1468	+2	0	30	83
1998	08	02	TD	CG	1	1	FQ		8	1229	1460	+3	−3	144	88
1998	08	16	CG	TD	0	0	FQ		-15	1445	1244	−5	+4	93	140
1998	10	03	NA	CG	0	1	FQ		-23	1374	1468	−9	+7	114	87
1999	01	24	CG	ML	0	0	FQ		-9	1459	1415	−5	+2	87	102
1999	02	28	CG	CI	1	0	FQ		24	1483	1598	+9	−4	78	58
1999	04	11	CI	CG	2	0	FQ		13	1611	1470	+1	−1	55	79
1999	06	06	ML	CG	3	1	FQ		24	1460	1446	+9	−11	86	91
1999	06	20	CG	NA	3	0	FQ		16	1462	1324	+8	−5	85	124
1999	10	30	CD	CG	1	1	F		-4	1510	1466	−3	+1	74	88
1999	11	10	CG	GQ	2	1	UFC	GA	4	1470	1059	+3	−1	85	179
1999	11	11	TD	CG	2	0	UFC	GA	48	1272	1422	+10	−17	138	102
1999	11	12	CG	ST	1	0	UFC	GA	3	1425	1002	0	0	102	185
1999	11	13	GA	CG	0	0	UFC		-8	1469	1433	−2	+4	84	98
