1965	04	01	GT	CR	0	0	CCH		18	1455	1824	+2	−3	82	17
1965	04	06	CR	MX	1	1	CCH	GT	2	1826	1843	0	0	17	14
1965	04	08	SV	CR	2	1	CCH	GT	44	1529	1782	+13	−4	62	20
1965	04	25	CR	MX	0	0	WQ		-2	1780	1855	0	0	20	14
1965	05	11	CR	JM	7	0	WQ		3	1783	1307	0	−1	20	114
1965	05	16	MX	CR	1	0	WQ		11	1871	1772	+3	0	11	20
1965	05	22	JM	CR	1	1	WQ		16	1323	1756	+3	−2	111	22
1965	07	11	HN	CR	1	1	F		7	1342	1749	+1	0	108	23
1967	10	08	CR	HT	3	1	OQ		5	1754	1425	+3	−1	23	91
1967	10	29	SV	CR	3	1	F		22	1504	1732	+3	−3	67	25
1967	12	09	HT	CR	3	2	OQ		31	1447	1701	+10	−6	81	31
1968	05	26	GT	CR	1	0	OQ		20	1617	1681	+4	−3	45	34
1968	06	02	CR	GT	3	2	OQ		11	1692	1606	+1	−4	33	49
1968	09	11	SV	CR	1	1	F		1	1568	1691	0	0	58	34
1968	10	04	AN	CR	1	1	F		4	1444	1687	+1	0	80	34
1968	11	14	CR	SV	3	0	F		7	1694	1531	+1	−1	30	65
1968	11	27	CR	JM	3	0	WQ		3	1697	1261	+1	0	29	122
1968	12	01	CR	JM	3	1	WQ		3	1700	1258	0	0	29	122
1968	12	22	HN	CR	1	0	WQ		30	1437	1670	+11	−5	83	34
1968	12	29	CR	HN	1	1	WQ		-15	1655	1452	−2	+3	36	80
1969	09	14	SV	CR	2	1	F		10	1561	1645	+3	−3	58	41
1969	11	23	CR	JM	3	0	CCH		5	1650	1243	+1	−1	37	125
1969	11	27	CR	AN	2	1	CCH		7	1657	1437	+2	−2	35	84
1969	11	30	CR	MX	2	0	CCH		40	1697	1743	+1	−5	34	26
1969	12	04	CR	TT	5	0	CCH		8	1705	1359	+1	−3	33	102
1969	12	07	CR	GT	1	1	CCH		-13	1692	1618	0	+6	33	45
1970	02	26	CR	SV	2	0	F		6	1698	1541	+2	−2	32	64
1971	11	20	CR	CU	3	0	CCH	TT	10	1708	1340	+1	−3	32	106
1971	11	24	CR	HT	0	0	CCH	TT	-12	1696	1546	−3	+1	34	61
1971	11	28	CR	HN	2	1	CCH	TT	8	1704	1411	0	+1	34	86
1971	12	02	MX	CR	1	0	CCH	TT	24	1748	1680	+3	−3	27	37
1971	12	05	TT	CR	3	1	CCH		62	1367	1618	+13	−5	99	42
1972	08	06	CR	MX	1	0	F		12	1630	1759	+3	−2	43	26
1972	10	01	CR	SV	2	0	F		7	1637	1519	+1	0	41	62
1972	10	08	SV	CR	0	1	F		-9	1510	1646	−1	+3	62	38
1972	10	12	MX	CR	3	1	F		6	1811	1640	+1	−3	17	41
1972	10	15	GT	CR	0	0	F		0	1546	1640	0	0	60	41
1972	11	12	CR	GT	1	1	F		-5	1635	1551	−1	0	43	59
1972	12	03	HN	CR	2	1	WCQ		28	1413	1607	+9	−6	87	47
1972	12	10	CR	HN	3	3	WCQ		-14	1593	1427	−2	+3	49	84
1975	06	13	PA	CR	1	1	F		7	1185	1586	0	0	136	47
1975	07	27	CR	SV	1	0	OQ		9	1595	1466	0	−2	46	76
1975	08	03	SV	CR	1	2	OQ		-18	1448	1613	−4	+2	79	44
1975	08	17	MX	CR	7	0	CDM		14	1755	1599	0	−3	24	48
1975	08	19	CR	US	3	1	CDM	MX	13	1612	1424	+3	−1	45	88
1975	08	28	AR	CR	2	0	CDM	MX	8	1874	1604	+1	−2	12	47
1975	10	15	CR	NI	5	1	PAG	MX	3	1607	1000	0	0	47	162
1975	10	17	CR	SV	0	0	PAG	MX	-10	1597	1464	−1	+3	48	77
1975	10	19	CR	CU	1	0	PAG	MX	20	1617	1507	+1	−4	47	64
1975	11	30	CR	GT	1	1	OQ		-10	1607	1530	0	−1	47	60
1975	12	07	GT	CR	2	1	OQ		19	1549	1588	+4	−2	56	49
1976	04	04	PA	CR	3	2	WCQ		33	1264	1555	+5	−5	123	55
1976	06	30	GT	CR	1	0	F		7	1556	1548	+2	−2	51	53
1976	07	11	CR	PA	3	0	WCQ		7	1555	1262	+2	0	52	122
1976	12	01	SV	CR	1	1	WCQ		0	1461	1555	0	0	79	54
1976	12	05	CR	GT	0	0	WCQ		-3	1552	1599	0	+1	54	49
1976	12	12	GT	CR	1	1	WCQ		-9	1602	1561	−2	0	49	54
1976	12	15	CR	SV	1	1	WCQ		-11	1550	1460	−1	+2	55	79
1977	06	10	CR	PA	2	1	F	HN	2	1552	1204	+1	0	55	134
1979	03	23	PA	CR	2	2	F		5	1249	1547	0	−3	124	59
1979	05	22	CR	PA	4	0	OQ		7	1554	1249	+2	−1	58	122
1979	05	25	CR	PA	2	0	OQ		5	1559	1244	+2	−1	56	123
1979	07	04	CR	BM	3	1	PAG	PR	18	1577	1335	+2	−3	54	106
1979	07	12	PR	CR	0	4	PAG		-4	943	1581	0	+2	166	52
1979	07	25	CR	GT	1	2	OQ		-28	1553	1565	−6	+6	60	56
1979	08	05	GT	CR	0	1	OQ		-26	1539	1579	−7	+5	63	55
1979	08	26	CR	GT	1	0	OQ	SV	18	1597	1521	+3	−3	51	65
1980	03	06	HN	CR	1	1	F		1	1448	1596	0	0	80	49
1980	03	12	CR	SR	3	2	OQ		14	1610	1578	+1	−3	48	53
