2000	08	09	SY	BH	1	0	FRT		4	1534	1317	0	0	70	126
2000	08	13	SY	JO	1	0	FRT		8	1542	1453	+1	−2	69	87
2000	09	24	SA	SY	2	1	F		5	1628	1537	0	−1	55	66
2000	09	26	SA	SY	3	0	F		9	1637	1528	+2	−4	53	70
2001	01	17	KW	SY	2	0	F	QA	11	1622	1517	+2	−1	55	72
2001	01	30	SA	SY	1	0	F		4	1682	1513	+1	−2	45	75
2001	03	07	LB	SY	2	2	F		0	1425	1513	0	0	95	73
2001	04	30	SY	PH	12	0	WQ		1	1514	717	0	0	72	211
2001	05	04	SY	PH	5	1	WQ		0	1514	717	0	0	72	211
2001	05	07	SY	LA	11	0	WQ		2	1516	887	+2	0	71	196
2001	05	11	SY	LA	9	0	WQ		1	1517	886	0	−1	71	197
2001	05	18	SY	OM	3	3	WQ		-13	1504	1350	−3	0	75	122
2001	05	25	OM	SY	2	0	WQ		35	1385	1469	+9	−9	113	83
2001	12	23	OM	SY	2	0	F		14	1413	1455	+2	−3	105	91
2001	12	25	OM	SY	1	0	F		8	1421	1447	+5	−1	100	92
2001	12	29	KW	SY	0	0	F		-6	1560	1453	−1	+1	64	91
2001	12	31	KW	SY	2	2	F		-5	1555	1458	−1	+1	65	89
2002	07	19	IQ	SY	2	0	F		7	1575	1451	+2	−3	61	91
2002	07	22	IQ	SY	2	1	F		4	1579	1447	+1	−1	60	92
2002	08	30	SY	PS	2	1	WAH		7	1454	1261	+3	−2	88	142
2002	09	03	SY	IQ	0	1	WAH		-18	1436	1605	−9	+6	97	54
2002	09	05	SY	JO	1	2	WAH		-25	1411	1467	−7	+5	104	88
2002	09	07	SY	IR	2	2	WAH		11	1422	1711	+1	0	103	37
2002	12	07	CN	SY	3	1	PMC	BH	12	1611	1410	+1	−2	55	107
2002	12	09	BH	SY	2	3	PMC		-21	1443	1431	−8	+3	96	104
2002	12	12	JO	SY	3	0	PMC	BH	20	1531	1411	+2	−3	69	107
2002	12	17	SY	YE	4	0	ARC	KW	18	1429	1196	+3	−2	103	156
2002	12	19	BH	SY	2	0	ARC	KW	29	1464	1400	+12	−3	89	106
2002	12	21	SY	LB	4	1	ARC	KW	34	1434	1357	+5	−10	101	120
2002	12	24	SA	SY	3	0	ARC	KW	17	1648	1417	+1	−3	49	104
2003	08	14	SY	LB	0	0	F		-4	1413	1383	−2	0	105	112
2003	08	22	LB	SY	1	0	F		8	1391	1405	+2	−4	110	107
2003	09	19	JO	SY	0	0	F		-6	1526	1411	−2	+3	70	106
2003	09	27	SY	YE	8	2	F	SA	9	1420	1181	+3	−4	102	159
2003	09	30	SA	SY	1	1	F		-7	1641	1427	−4	+1	52	101
2003	10	15	SY	LK	5	0	SQ		3	1430	944	+1	−1	99	193
2003	10	18	SY	LK	8	0	SQ		3	1433	941	0	0	99	193
2003	11	07	SY	AE	1	3	SQ		-42	1391	1430	−14	+14	112	98
2003	11	14	AE	SY	3	1	SQ		19	1449	1372	+5	−6	93	116
2003	11	28	SY	TM	1	1	SQ		-1	1371	1464	−1	0	114	89
2004	02	18	BH	SY	2	1	WQ		6	1578	1365	+1	−1	65	117
2004	03	23	LB	SY	0	1	F		-13	1354	1378	−4	+2	120	115
2004	03	26	SY	PS	1	1	F		-5	1373	1280	0	+2	115	135
2004	03	31	KG	SY	1	1	WQ		6	1169	1367	+3	−2	159	117
2004	04	19	SD	SY	1	2	F		-13	1357	1380	−3	+3	119	114
2004	04	21	SD	SY	0	0	F		-2	1355	1382	0	0	119	114
2004	06	01	KW	SY	0	1	F		-15	1455	1397	−3	+4	89	108
2004	06	03	KW	SY	1	2	F		-14	1441	1411	−7	+4	96	104
2004	06	09	SY	TJ	3	1	WQ		24	1435	1418	+9	−9	96	103
2004	06	10	SY	TJ	2	1	WQ		14	1449	1404	+1	−3	95	106
2004	06	19	SY	LB	3	1	WAH	IR	25	1474	1361	+10	−9	85	119
2004	06	21	IR	SY	7	1	WAH		11	1714	1463	+2	−8	32	91
2004	06	23	JO	SY	1	1	WAH	IR	-10	1633	1473	−2	+7	55	84
2004	06	25	IR	SY	4	1	WAH		8	1729	1465	+1	−5	30	89
2004	08	26	YE	SY	1	2	F		-4	1126	1469	0	+3	167	85
2004	08	28	YE	SY	2	1	F		16	1142	1453	+1	−10	166	95
2004	09	08	TJ	SY	0	1	WQ		-23	1381	1476	−4	+4	111	89
2004	09	29	KW	SY	1	1	F	LB	0	1479	1476	0	0	87	89
2004	10	06	SA	SY	2	2	F		-6	1620	1482	−4	+2	60	86
2004	10	08	QA	SY	1	2	F		-13	1459	1495	−4	+2	93	84
2004	10	13	SY	BH	2	2	WQ		-2	1493	1566	0	0	85	66
2004	11	17	SY	KG	0	1	WQ		-37	1456	1195	−9	+7	93	158
2005	01	26	KW	SY	3	2	F		6	1516	1450	+1	−1	79	94
2005	02	02	JP	SY	3	0	F		2	1848	1448	0	0	16	94
2005	10	25	OM	SY	0	0	F		-6	1609	1454	0	+2	56	93
2005	11	16	SY	AE	0	3	F		-23	1431	1463	−3	+5	97	92
2005	12	03	SY	OM	3	1	WAG	QA	44	1475	1565	+9	−10	88	66
2005	12	04	BH	SY	2	2	WAG	QA	-4	1535	1479	0	0	72	88
