1985	10	26	JP	KR	1	2	WQ		-22	1496	1601	−5	+5	74	49
1985	11	03	KR	JP	1	0	WQ		9	1610	1487	+3	−3	45	77
1986	07	25	JP	SY	2	1	MRD	MY	10	1497	1369	+2	−1	73	94
1986	08	01	MY	JP	2	1	MRD		17	1367	1480	+1	−3	95	76
1986	09	20	JP	NP	5	0	ASG	KR	2	1482	844	0	0	76	182
1986	09	22	IR	JP	2	0	ASG	KR	15	1690	1467	0	−3	34	78
1986	09	24	KW	JP	2	0	ASG	KR	19	1613	1448	+3	−5	46	82
1986	09	28	JP	BD	4	0	ASG	KR	9	1457	1103	+2	−1	80	152
1987	04	08	JP	ID	3	0	OQ		7	1464	1168	+2	−2	75	144
1987	04	12	JP	SG	1	0	OQ		5	1469	1211	0	0	76	133
1987	05	27	JP	SN	2	2	KRN		0	1469	1579	0	0	77	56
1987	06	14	SG	JP	0	1	OQ		-11	1183	1480	−3	0	140	77
1987	06	26	ID	JP	1	2	OQ		-10	1175	1490	−4	+2	142	75
1987	09	02	TH	JP	0	0	OQ		7	1279	1483	0	−2	120	76
1987	09	15	JP	NP	5	0	OQ		1	1484	884	0	0	76	177
1987	09	18	JP	NP	9	0	OQ		2	1486	882	0	0	76	178
1987	09	26	JP	TH	1	0	OQ		6	1492	1289	+2	−3	74	110
1987	10	04	CN	JP	0	1	OQ		-30	1559	1522	−7	+5	59	69
1987	10	26	JP	CN	0	2	OQ		-34	1488	1610	−8	+8	76	48
1988	01	27	AE	JP	1	1	F		0	1391	1488	0	0	92	77
1988	01	30	AE	JP	2	0	F		15	1406	1473	+2	0	90	77
1988	02	02	OM	JP	1	1	F		7	1047	1466	+3	0	159	77
1988	04	08	KW	JP	1	0	SQ	MY	17	1540	1449	+3	−2	62	80
1988	04	11	MY	JP	0	1	SQ		-16	1271	1465	−6	+2	117	78
1988	04	16	JP	JO	1	1	SQ	MY	-12	1453	1241	−1	+3	79	126
1988	04	18	JP	PK	4	1	SQ	MY	5	1458	1013	0	0	79	165
1988	06	02	JP	CN	0	3	KRN		-23	1435	1622	−2	+4	82	46
1988	10	26	JP	KR	0	1	F		-8	1427	1620	−2	+2	85	44
1988	12	04	IR	JP	0	0	AC	QA	-16	1669	1443	0	+4	37	81
1988	12	06	KR	JP	2	0	AC	QA	18	1655	1425	+3	−5	40	86
1988	12	10	AE	JP	1	0	AC	QA	23	1472	1402	+8	−6	74	92
1988	12	12	QA	JP	3	0	AC		30	1447	1372	+6	−6	83	98
1989	01	20	IR	JP	2	2	F		-7	1595	1379	−1	+3	46	95
1989	05	05	KR	JP	1	0	F		1	1724	1378	0	0	29	95
1989	05	10	JP	CN	2	2	F		3	1381	1593	0	−1	96	49
1989	05	13	JP	CN	2	0	F		20	1401	1573	+3	−3	93	52
1989	05	22	HK	JP	0	0	WQ		0	1293	1401	0	0	109	93
1989	05	28	ID	JP	0	0	WQ		4	1226	1397	+2	−1	128	93
1989	06	04	JP	KP	2	1	WQ		24	1421	1539	+6	−8	87	63
1989	06	11	JP	ID	5	0	WQ		13	1434	1221	+2	−4	85	131
1989	06	18	JP	HK	0	0	WQ		-13	1421	1287	−1	+2	86	112
1989	06	25	KP	JP	2	0	WQ		13	1552	1408	+2	−5	58	91
1989	07	23	BR	JP	1	0	F		0	1980	1408	0	0	4	92
1990	07	27	KR	JP	2	0	DNS	CN	8	1683	1400	0	−3	35	92
1990	07	29	CN	JP	1	0	DNS		5	1568	1395	+4	−1	53	93
1990	07	31	KP	JP	1	0	DNS	CN	11	1507	1384	0	−1	67	94
1990	09	26	JP	BD	3	0	ASG	CN	10	1394	1057	+2	0	92	164
1990	09	28	SA	JP	2	0	ASG	CN	16	1593	1378	+1	−4	51	96
1990	10	01	IR	JP	1	0	ASG	CN	9	1603	1369	0	−4	50	100
1991	06	02	JP	TH	1	0	KRN		9	1378	1311	+2	−2	97	114
1991	07	27	JP	KR	0	1	F		-4	1374	1713	0	0	97	33
1992	05	30	JP	AR	0	1	KRN		-2	1372	1987	0	0	104	3
1992	06	07	JP	WA	0	1	KRN		-5	1367	1775	−3	+1	108	24
1992	08	22	JP	KR	0	0	DNS	CN	11	1378	1671	+1	−4	108	39
1992	08	24	CN	JP	0	2	DNS		-35	1460	1413	−10	+10	85	98
1992	08	26	JP	KP	4	1	DNS	CN	36	1449	1511	+8	−6	90	72
1992	08	29	JP	KR	2	2	DNS	CN	9	1458	1673	+3	−2	86	37
1992	10	30	JP	AE	0	0	AC		-5	1453	1488	−1	+2	88	77
1992	11	01	JP	KP	1	1	AC		-5	1448	1493	−5	−1	92	78
1992	11	03	JP	IR	1	0	AC		32	1480	1621	+13	−10	79	51
1992	11	06	JP	CN	3	2	AC		18	1498	1458	+5	−8	74	88
1992	11	08	JP	SA	1	0	AC		29	1527	1624	+5	−8	69	49
1993	03	07	JP	HU	0	1	KRN		-11	1516	1726	−3	+1	72	30
1993	03	14	JP	US	3	1	KRN		27	1543	1655	+7	−4	65	38
1993	04	08	JP	TH	1	0	WQ		6	1549	1337	+1	−1	65	116
1993	04	11	JP	BD	8	0	WQ		3	1552	1066	+1	0	64	181
1993	04	15	JP	LK	5	0	WQ		1	1553	844	0	0	64	202
1993	04	18	JP	AE	2	0	WQ		20	1573	1515	+3	−6	61	75
1993	04	28	JP	TH	1	0	WQ	AE	8	1581	1334	+1	−1	60	118
1993	04	30	JP	BD	4	1	WQ	AE	3	1584	1056	+1	−1	59	182
1993	05	05	JP	LK	6	0	WQ	AE	1	1585	838	0	−1	59	203
1993	05	07	AE	JP	1	1	WQ		-2	1524	1587	−1	+2	71	57
1993	10	04	JP	CI	1	0	AAC		22	1609	1618	+5	−8	55	52
1993	10	15	JP	SA	0	0	WQ	QA	2	1611	1646	+1	+1	56	39
1993	10	18	IR	JP	2	1	WQ	QA	23	1582	1588	+4	−4	61	60
1993	10	21	JP	KP	3	0	WQ	QA	34	1622	1540	+10	−6	50	69
1993	10	25	JP	KR	1	0	WQ	QA	23	1645	1644	+10	−7	40	42
1993	10	28	IQ	JP	2	2	WQ	QA	-1	1654	1646	−1	0	40	41
1994	05	22	JP	AU	1	1	KRN		-1	1645	1722	0	0	45	29
1994	05	29	JP	FR	1	4	KRN		-14	1631	1929	−2	0	48	8
1994	07	08	JP	GH	3	2	ACS		10	1641	1612	+3	−4	45	53
