2008	08	07	TJ	KP	1	0	SQC	IN	33	1332	1522	+5	−13	122	81
2008	08	13	IN	TJ	4	1	SQC		39	1232	1293	+8	−6	148	128
2008	08	20	QA	TJ	5	0	F		6	1496	1287	+3	−1	87	129
2009	12	30	YE	TJ	2	1	F		9	1223	1278	+1	−1	151	135
2010	01	02	YE	TJ	0	1	F		-11	1212	1289	−1	+1	152	134
2010	02	16	BD	TJ	2	1	SQC	LK	35	969	1254	+2	−6	190	140
2010	02	18	LK	TJ	1	3	SQC		-12	909	1266	−1	+3	197	137
2010	02	20	TJ	MM	3	0	SQC	LK	31	1297	1191	+5	−6	132	157
2010	02	24	TM	TJ	2	0	SQC	LK	26	1369	1271	+3	−4	117	136
2010	02	27	TJ	MM	1	0	SQC	LK	15	1286	1167	+2	−4	134	162
2010	06	26	CN	TJ	4	0	F		3	1641	1283	0	−1	50	135
2010	11	17	TJ	AF	1	0	F		1	1284	778	0	0	136	210
2011	03	21	TJ	KG	1	0	SCQ	MV	13	1297	1151	+4	−3	133	167
2011	03	23	TJ	KH	3	0	SCQ	MV	4	1301	785	+2	−1	131	210
2011	03	25	MV	TJ	0	0	SCQ		2	1174	1299	−1	−1	163	132
2011	03	27	LK	TJ	2	2	F		6	945	1293	0	−2	192	134
2011	03	29	LK	TJ	0	2	F		-6	939	1299	0	+2	192	132
2011	07	23	SY	TJ	2	1	WQ	JO	8	1556	1291	+1	−1	70	133
2011	07	28	TJ	SY	0	4	WQ		-21	1270	1577	−3	+8	136	62
2011	09	02	TJ	UZ	0	1	WQ		-10	1260	1579	−5	+2	141	64
2011	09	06	KP	TJ	1	0	WQ		5	1498	1255	+2	−1	88	141
2011	10	11	JP	TJ	8	0	WQ		2	1830	1253	0	+1	16	140
2011	11	11	TJ	JP	0	4	WQ		-5	1248	1835	−2	+1	142	15
2011	11	15	UZ	TJ	3	0	WQ		4	1620	1244	0	−1	56	143
2012	02	29	TJ	KP	1	1	WQ		9	1253	1495	−1	−5	145	90
2012	03	09	TJ	IN	2	0	SQC	NP	25	1278	1168	+7	−2	138	160
2012	03	11	KP	TJ	2	0	SQC	NP	13	1512	1265	+4	−3	85	141
2012	03	13	PH	TJ	2	1	SQC	NP	30	1108	1235	+4	−6	175	147
2012	09	06	TJ	QA	2	1	F	DE	17	1252	1490	+3	−5	146	90
2012	11	06	IR	TJ	6	1	F		2	1701	1250	+1	0	38	145
2013	03	17	TJ	PK	1	0	SCQ	KG	6	1256	932	0	−1	143	197
2013	03	19	TJ	MO	3	0	SCQ	KG	2	1258	629	0	−1	143	228
2013	03	21	KG	TJ	1	0	SCQ		22	1153	1236	+6	−4	168	147
2013	06	04	TJ	AF	3	2	F		2	1238	951	+1	0	145	195
2013	08	14	TJ	IN	3	0	F		8	1246	1121	+1	0	145	175
2013	10	15	KG	TJ	1	4	F		-18	1139	1264	−5	+2	173	143
2014	05	04	TJ	AF	1	0	F		3	1267	1056	+2	0	140	183
2014	06	07	EE	TJ	2	1	F		3	1455	1264	+1	−1	99	141
2014	08	08	TJ	MY	4	1	F		10	1274	1183	+2	−2	139	162
2014	08	12	KZ	TJ	2	1	F		5	1362	1269	+2	0	121	139
2014	09	04	BY	TJ	6	1	F		3	1594	1266	+2	−1	59	140
2015	03	26	MV	TJ	0	2	F		-11	1062	1277	−3	+4	184	137
2015	03	31	TJ	SY	2	3	F		-7	1270	1501	−2	+2	139	83
2015	06	11	TJ	JO	1	3	WQS		-21	1249	1502	−2	+6	141	83
2015	06	16	BD	TJ	1	1	WQS		11	940	1238	0	−2	197	144
2015	09	08	TJ	AU	0	3	WQS		-6	1232	1740	−3	+1	152	30
2015	10	08	KG	TJ	2	2	WQS		-1	1144	1233	0	+1	171	151
2015	10	13	JO	TJ	3	0	WQS		6	1561	1227	0	−2	69	152
2015	11	12	TJ	BD	5	0	WQS		8	1235	925	+4	−1	148	198
2016	03	24	AU	TJ	7	0	WQS		3	1706	1232	−1	−2	40	152
2016	03	29	TJ	KG	0	1	WQS		-28	1204	1213	−8	+8	162	158
2016	06	02	TJ	BD	5	0	SQ		7	1211	893	+1	−1	160	202
2016	06	07	BD	TJ	0	1	SQ		-9	884	1220	0	+1	202	157
2016	08	27	TJ	SY	0	0	F		5	1225	1511	+1	0	154	82
2016	09	06	PS	TJ	1	1	F		-6	1346	1231	−1	+4	119	152
2016	10	05	TJ	PS	3	3	F		0	1231	1346	+1	0	151	119
2016	11	09	TJ	TM	3	0	F		15	1246	1265	+4	−3	148	144
2016	11	13	TJ	AF	1	0	F		5	1251	1146	0	0	148	170
2017	03	23	BH	TJ	1	1	F		-7	1426	1258	−2	+1	100	147
2017	03	28	YE	TJ	2	1	SQ	QA	23	1225	1235	+8	−2	154	149
2017	06	13	TJ	PH	3	4	SQ		-26	1209	1249	−10	+11	162	146
2017	09	05	NP	TJ	1	2	SQ		-10	900	1219	−1	+6	200	157
2017	10	10	TJ	NP	3	0	SQ		6	1225	894	+2	−2	155	202
2017	11	14	TJ	YE	0	0	SQ		-6	1219	1228	−1	+1	157	156
2018	03	27	PH	TJ	2	1	SQ		17	1190	1202	+3	−3	165	160
2018	10	02	TJ	NP	2	0	BGC	BD	6	1208	886	+2	−1	158	202
2018	10	04	PS	TJ	2	0	BGC	BD	13	1386	1195	+6	−6	108	164
2018	10	09	TJ	PH	2	0	BGC	BD	23	1218	1182	+7	−7	157	167
2018	10	12	PS	TJ	0	0	BGC	BD	-7	1384	1225	−1	+2	110	155
2018	12	13	OM	TJ	2	1	F		2	1543	1223	+1	0	71	152
2018	12	16	OM	TJ	1	0	F		2	1545	1221	0	0	71	152
2018	12	20	BH	TJ	5	0	F		7	1408	1214	+2	−3	103	155
2019	06	07	TJ	AF	1	1	F		-5	1209	1139	−2	+1	160	170
2019	06	11	CN	TJ	1	0	F		2	1484	1207	+1	0	87	159
2019	07	07	IN	TJ	2	4	INL		-32	1227	1239	−8	+11	152	147
2019	07	10	TJ	SY	2	0	INL	IN	38	1277	1495	+8	−9	140	83
2019	07	15	KP	TJ	1	0	INL	IN	12	1354	1265	+2	−2	119	142
2019	07	19	KP	TJ	1	0	INL	IN	11	1365	1254	+4	−3	115	146
2019	09	05	TJ	KG	1	0	WQS		17	1271	1277	+1	−5	144	141
2019	09	10	MN	TJ	0	1	WQS		-3	733	1274	0	+1	217	143
2019	10	15	TJ	JP	0	3	WQS		-7	1267	1764	0	+1	142	29
2019	11	09	MY	TJ	1	0	F		10	1160	1257	+2	−3	167	145
2019	11	14	MM	TJ	4	3	WQS		28	1048	1229	+2	−4	185	149
2019	11	19	KG	TJ	1	1	WQS		-8	1273	1237	+1	0	138	149
2020	09	03	UZ	TJ	2	1	F		2	1570	1235	0	−1	64	149
2020	11	07	BH	TJ	1	0	F	AE	3	1540	1232	0	0	73	147
2020	11	12	AE	TJ	3	2	F		3	1444	1229	+1	−2	95	149
2021	02	01	JO	TJ	2	0	F	AE	5	1497	1224	+1	−2	81	152
2021	02	05	TJ	JO	1	0	F	AE	17	1241	1480	+2	−6	150	87
2021	03	25	TJ	MN	3	0	WQS		2	1243	731	+1	0	149	216
2021	05	24	IQ	TJ	0	0	F		-9	1629	1252	−3	+2	51	147
2021	05	29	TJ	TH	2	2	F	AE	3	1255	1351	+1	−2	146	123
2021	06	07	JP	TJ	4	1	WQS		2	1761	1253	0	−1	31	145
2021	06	15	TJ	MM	4	0	WQS	JP	16	1269	1011	+5	−1	140	188
2021	11	16	KZ	TJ	1	0	F		5	1349	1264	−1	−2	117	143
2022	03	25	TJ	UG	1	1	NRZ	UZ	7	1271	1442	+2	−3	141	95
2022	03	29	TJ	KG	1	0	NRZ	UZ	15	1286	1260	+2	−4	139	144
2022	06	01	SY	TJ	1	0	F	AE	5	1460	1281	+2	−1	88	138
2022	06	08	TJ	MM	4	0	SQ	KG	11	1292	958	+1	−2	136	193
2022	06	11	TJ	SG	1	0	SQ	KG	11	1303	1104	+3	−1	134	176
2022	06	14	KG	TJ	0	0	SQ		-4	1269	1307	0	+1	140	135
2022	09	22	TJ	TT	2	1	KNG	TH	18	1325	1349	+8	−5	125	120
2022	09	25	MY	TJ	0	0	KNG	TH	5	1210	1320	0	−5	159	130
2022	11	17	TJ	RU	0	0	F		8	1328	1755	+6	−2	124	32
2023	03	25	AE	TJ	0	0	F		-6	1445	1334	−3	0	94	124
2023	03	28	KW	TJ	2	1	F		7	1354	1327	+2	0	117	124
2023	06	11	TJ	TM	1	1	CNU	UZ	-5	1322	1249	−4	+3	128	148
2023	06	14	OM	TJ	1	1	CNU	UZ	-12	1564	1334	−1	+3	67	124
2023	06	17	UZ	TJ	5	1	CNU		7	1626	1327	+1	0	54	124
2023	09	08	SG	TJ	0	2	F		-11	1126	1338	0	+4	169	120
2023	10	17	MY	TJ	0	2	MRD		-27	1283	1365	−10	+7	146	115
2023	11	16	TJ	JO	1	1	WQS		5	1370	1555	+5	−1	110	67
2023	11	21	PK	TJ	1	6	WQS		-6	831	1376	0	−2	207	111
2024	01	04	TJ	HK	2	1	F	AE	3	1379	1082	+1	0	110	175
2024	01	13	CN	TJ	0	0	AC	QA	-4	1430	1383	−2	+1	98	110
2024	01	17	QA	TJ	1	0	AC		10	1543	1373	+1	−2	69	113
2024	01	22	TJ	LB	2	1	AC	QA	20	1393	1286	+3	−6	106	142
2024	01	28	TJ	AE	1	1	AC	QA	8	1401	1501	+1	−2	106	81
2024	02	02	JO	TJ	1	0	AC	QA	15	1569	1386	+6	−3	64	108
2024	03	21	SA	TJ	1	0	WQS		5	1621	1381	+3	0	57	108
2024	03	26	TJ	SA	1	1	WQS		8	1389	1613	0	−2	109	59
2024	06	06	JO	TJ	3	0	WQS		10	1609	1379	0	0	63	108
2024	06	11	TJ	PK	3	0	WQS		2	1381	826	−1	0	111	206
2024	09	04	LB	TJ	1	0	MRD	MY	19	1317	1362	+5	−5	136	114
2024	09	08	PH	TJ	0	0	MRD	MY	11	1043	1351	+1	−4	183	120
2024	10	11	SY	TJ	1	0	KNG	TH	11	1451	1340	+3	−4	93	125
2024	10	14	PH	TJ	3	0	KNG	TH	45	1086	1295	+7	−13	176	138
2024	11	13	TJ	NP	4	0	FT		3	1298	902	0	0	138	199
2024	11	19	TJ	AF	3	1	FT		7	1305	1087	+2	−1	135	174
2025	03	20	TJ	BY	0	5	F		-17	1288	1476	−1	+2	138	86
2025	03	25	TJ	TL	1	0	SQ		1	1289	658	−2	0	141	225
2025	06	05	KH	TJ	1	2	F		-2	835	1291	−1	+3	207	138
2025	06	10	PH	TJ	2	2	SQ		3	1133	1288	+1	−3	168	142
2025	08	29	TJ	IN	1	2	CNU		-32	1256	1174	−8	+2	150	162
2025	09	01	TJ	AF	2	0	CNU		9	1265	1046	+3	0	147	179
2025	09	04	TJ	IR	2	2	CNU		17	1282	1787	+3	−1	144	27
2025	10	09	TJ	MV	2	0	SQ		3	1285	866	0	0	144	203
2025	10	14	MV	TJ	0	3	SQ		-10	856	1295	0	+2	203	140
2025	11	18	TJ	TL	5	0	SQ	AU	2	1297	680	0	0	140	224
2026	03	31	TJ	PH	1	1	SQ		-12	1285	1167	−7	+1	144	161
