1997	03	30	MZ	AO	1	2	F		-10	1369	1497	−1	0	117	79
1997	04	12	MW	MZ	2	2	CSF		-9	1431	1378	−3	+2	96	114
1997	06	15	MZ	TZ	3	0	CSF		21	1399	1305	+6	−6	106	130
1997	06	22	MZ	ZM	2	2	FQ		7	1406	1621	+3	−3	102	51
1997	07	13	MU	MZ	1	3	FQ		-18	1136	1424	−2	+4	166	98
1997	07	20	MZ	NA	1	1	CSF		-9	1415	1359	−2	+3	100	118
1997	07	27	MZ	MW	2	1	FQ		12	1427	1356	+4	−4	98	118
1997	08	02	ZM	MZ	2	1	CSF		6	1626	1421	+3	−2	48	100
1997	12	12	SZ	MZ	1	1	F		4	1165	1417	0	0	163	102
1997	12	21	MZ	LS	1	1	F		-7	1410	1195	−2	+1	104	155
1998	01	04	BF	MZ	1	0	F		10	1315	1400	+2	−1	129	105
1998	01	07	BF	MZ	4	2	F		14	1329	1386	+3	−5	126	110
1998	01	11	TG	MZ	1	2	F		-13	1365	1399	−4	+5	116	105
1998	01	14	GH	MZ	0	0	F		-5	1469	1404	−1	+1	83	104
1998	01	19	GH	MZ	3	1	F		8	1477	1396	+1	−4	82	108
1998	01	25	BW	MZ	1	2	CSF		-7	1016	1403	0	+3	187	105
1998	01	29	CI	MZ	4	1	F		7	1536	1396	+2	−3	68	108
1998	02	10	EG	MZ	2	0	AR	BF	19	1602	1377	+2	−4	54	111
1998	02	13	MA	MZ	3	0	AR	BF	10	1746	1367	0	−5	32	116
1998	02	17	ZM	MZ	3	1	AR	BF	16	1613	1351	+1	−3	54	118
1998	05	16	ZM	MZ	1	0	CSF		4	1616	1347	0	−2	55	119
1998	05	24	MZ	ZW	0	2	CSF		-28	1319	1500	−8	+9	127	74
1998	07	06	MW	MZ	2	1	IND		10	1341	1309	+3	0	119	127
1998	07	08	MW	MZ	2	2	IND		-5	1336	1314	−1	0	120	127
1998	07	11	MW	MZ	0	0	IND		-5	1331	1319	−2	0	122	127
1998	07	19	MZ	AO	1	1	CSF		4	1323	1486	0	−1	127	79
1998	08	02	BW	MZ	0	0	FQ		11	1023	1312	+1	0	185	127
1998	08	15	MZ	BW	2	1	FQ		4	1316	1019	+1	0	126	185
1998	08	19	PT	MZ	2	1	F		0	1877	1316	+1	0	14	126
1998	09	12	NA	MZ	2	1	CSF		11	1397	1305	+7	−3	106	129
1998	10	04	MZ	ER	3	1	FQ		16	1321	1212	+4	−4	126	150
1999	01	24	GH	MZ	1	0	FQ		5	1554	1316	0	−1	64	128
1999	02	28	CM	MZ	1	0	FQ		5	1551	1311	+1	0	64	127
1999	04	11	MZ	CM	1	6	FQ		-25	1286	1576	−6	+7	134	60
1999	05	09	SZ	MZ	3	1	CSF		30	1213	1256	+11	−5	149	139
1999	05	30	BW	MZ	0	2	CSF		-18	996	1274	−2	+3	187	136
1999	06	19	ER	MZ	1	0	FQ		18	1233	1256	+3	−5	148	139
1999	08	07	ZM	MZ	1	1	CSF		-18	1653	1274	−1	+3	45	135
1999	08	17	MZ	NG	0	1	F		-3	1271	1697	−1	0	136	39
2000	04	09	SD	MZ	1	0	WQ		11	1349	1260	0	−3	120	140
2000	04	15	MW	MZ	2	1	CSF		13	1291	1247	+4	−4	132	144
2000	04	23	MZ	SD	2	1	WQ		20	1267	1329	+3	−2	140	122
2000	06	01	BW	MZ	2	0	KMC	SZ	36	1060	1231	+4	−6	182	147
2000	06	02	LS	MZ	0	0	KMC	SZ	4	1129	1227	0	0	169	147
