2023	09	07	NE	UG	0	2	FQ	MA	-18	1208	1394	−2	+4	157	108
2023	10	13	ML	UG	1	0	F		3	1616	1391	+1	+1	57	107
2023	10	17	ZM	UG	3	0	F	AE	12	1515	1379	+2	−4	74	111
2023	11	17	GN	UG	2	1	WQ	MA	17	1443	1362	+5	−5	92	114
2023	11	21	UG	SO	1	0	WQ	MA	3	1365	894	−1	−1	114	201
2024	01	19	UG	KW	2	0	F	EG	15	1380	1340	+6	−7	109	124
2024	03	22	KM	UG	4	0	F	MA	24	1297	1356	+8	−4	139	113
2024	03	26	GH	UG	2	2	F	MA	-4	1500	1360	−2	+2	82	113
2024	06	07	UG	BW	1	0	WQ		13	1373	1326	+3	−4	110	128
2024	06	10	UG	DZ	1	2	WQ		-12	1361	1641	−5	+3	115	51
2024	09	06	ZA	UG	2	2	FQ		-14	1545	1375	−2	+5	73	110
2024	09	09	UG	CG	2	0	FQ		14	1389	1262	+2	−4	108	149
2024	10	11	UG	SS	1	0	FQ		4	1393	1110	0	0	107	170
2024	10	15	SS	UG	1	2	FQ		-10	1100	1403	−3	+3	173	104
2024	11	15	UG	ZA	0	2	FQ		-26	1377	1573	−9	+3	112	69
2024	11	19	CG	UG	0	1	FQ		-18	1223	1395	−3	+8	155	109
2025	03	20	MZ	UG	3	1	WQ	EG	26	1473	1369	+2	−8	88	117
2025	03	25	UG	GN	1	0	WQ		20	1389	1450	+10	−5	108	93
2025	06	06	CM	UG	3	0	F	MA	8	1596	1381	+2	−3	62	110
2025	06	09	GM	UG	1	1	F	MA	0	1386	1381	−1	−1	106	111
2025	09	05	UG	MZ	4	0	WQ		32	1413	1400	+13	−10	99	104
2025	09	08	UG	SO	2	0	WQ		2	1415	906	−2	−1	102	199
2025	10	09	BW	UG	0	1	WQ		-21	1309	1436	−5	+5	136	96
2025	10	14	DZ	UG	2	1	WQ		4	1699	1432	+3	−1	43	96
2025	11	14	UG	TD	2	1	F	MA	3	1435	1113	0	0	96	172
2025	11	18	MA	UG	4	0	F		2	1828	1433	0	−1	22	96
2025	12	23	TN	UG	3	1	AR	MA	17	1660	1416	+2	−5	52	100
2025	12	27	TZ	UG	1	1	AR	MA	7	1324	1409	+2	−1	129	101
2025	12	30	NG	UG	3	1	AR	MA	15	1669	1394	+3	−5	50	105
