1985	07	07	SA	QA	1	0	ARC		12	1596	1528	+2	−2	49	64
1985	07	10	BH	QA	1	1	ARC	SA	8	1386	1520	+2	−3	89	67
1985	07	12	SA	QA	0	0	ARC		-8	1563	1528	−4	+3	57	64
1985	11	22	QA	SY	0	0	F		-6	1522	1390	−2	+2	66	89
1985	11	29	QA	OM	3	0	F		1	1523	891	0	0	66	176
1986	01	03	QA	CN	1	1	F		-2	1521	1554	−1	0	67	60
1986	01	17	QA	GR	0	1	F		-11	1510	1611	−2	+1	69	46
1986	01	24	QA	TN	2	1	F		10	1520	1584	+1	−5	68	54
1986	02	02	QA	HU	0	3	F		-7	1513	1877	−1	+3	69	11
1986	02	26	QA	PY	1	1	F		5	1518	1791	0	0	69	25
1986	03	01	QA	PY	0	3	F		-9	1509	1800	0	+1	69	24
1986	03	23	QA	OM	2	1	GLF	BH	1	1510	899	−1	0	71	175
1986	03	27	IQ	QA	1	1	GLF	BH	-8	1639	1518	−2	+1	40	70
1986	03	29	BH	QA	0	0	GLF		3	1376	1515	+1	0	95	70
1986	04	01	KW	QA	2	1	GLF	BH	18	1575	1497	+4	−3	56	73
1986	04	05	SA	QA	2	0	GLF	BH	29	1542	1468	+7	−6	63	79
1986	04	07	QA	AE	3	2	GLF	BH	20	1488	1443	+6	−2	73	82
1986	09	21	ID	QA	1	1	ASG	KR	15	1170	1473	+1	−4	144	78
1986	09	23	MY	QA	1	1	ASG	KR	7	1362	1466	+1	−1	96	78
1986	09	29	SA	QA	1	0	ASG	KR	14	1585	1452	+4	−4	54	82
1987	04	17	QA	SY	2	0	OQ		16	1468	1356	+6	−4	77	97
1987	04	24	QA	SY	0	1	OQ		-31	1437	1387	−5	+4	83	92
1987	11	16	QA	MY	2	2	F		-6	1431	1287	−3	+6	84	111
1987	11	18	QA	MY	1	0	F		4	1435	1283	+3	−5	81	116
1987	12	04	QA	KW	0	0	OQ		5	1440	1626	0	0	81	45
1987	12	11	QA	IQ	1	3	OQ		-25	1415	1627	−6	+6	87	45
1987	12	18	SA	QA	1	1	OQ		-12	1540	1427	−2	+3	65	84
1988	01	01	KW	QA	0	0	OQ		-14	1620	1441	−1	+1	45	81
1988	01	08	IQ	QA	4	1	OQ	OM	19	1628	1422	+5	−1	44	82
1988	01	15	QA	SA	1	0	OQ		21	1443	1522	+2	−3	80	67
1988	01	21	QA	BG	2	3	F		-4	1439	1774	−1	0	81	24
1988	03	03	KW	QA	1	1	GLF	SA	-9	1592	1448	0	0	51	81
