2018	10	12	GN	RW	2	0	FQ		10	1468	1263	+5	−2	87	143
2018	10	16	RW	GN	1	1	FQ		6	1269	1462	+2	−2	142	90
2018	11	18	RW	CF	2	2	FQ		-2	1267	1329	−1	+2	142	125
2019	03	23	CI	RW	3	0	FQ		5	1608	1262	+2	−2	55	145
2019	09	05	SC	RW	0	3	WQ		-17	953	1279	−2	+3	196	140
2019	09	10	RW	SC	7	0	WQ		7	1286	946	0	0	141	197
2019	10	14	RW	TZ	0	0	F		-2	1284	1315	+1	+1	138	128
2019	11	14	MZ	RW	2	0	FQ		20	1329	1264	+6	−6	125	144
2019	11	17	RW	CM	0	1	FQ		-9	1255	1578	−1	+2	145	63
2020	11	12	CV	RW	0	0	FQ		-12	1385	1267	−1	+3	107	142
2020	11	17	RW	CV	0	0	FQ		1	1268	1384	+1	0	141	106
2021	03	24	RW	MZ	1	0	FQ		16	1284	1273	+3	−2	138	139
2021	03	30	CM	RW	0	0	FQ		-16	1548	1300	−8	+3	73	133
2021	06	04	RW	CF	2	0	F		11	1311	1296	+1	−1	132	133
2021	06	07	RW	CF	5	0	F		14	1325	1282	+4	−4	128	137
2021	09	01	ML	RW	1	0	WQ	MA	9	1550	1316	+3	−3	70	131
2021	09	05	RW	KE	1	1	WQ		-2	1314	1386	−1	−1	131	106
2021	10	07	RW	UG	0	1	WQ		-18	1296	1460	−5	+4	135	89
2021	10	10	UG	RW	1	0	WQ		7	1467	1289	+3	−3	85	138
2021	11	11	RW	ML	0	3	WQ		-17	1272	1603	−1	+3	141	60
2021	11	15	KE	RW	2	1	WQ		10	1371	1262	+4	−3	108	144
2022	01	03	RW	GN	3	0	F		20	1282	1382	+7	−4	137	105
2022	01	06	RW	GN	0	2	F		-15	1267	1397	−5	+3	142	102
2022	06	02	MZ	RW	1	1	FQ	ZA	-1	1276	1268	0	+1	139	142
2022	06	07	SN	RW	1	0	FQ		1	1733	1267	0	0	35	143
2022	09	23	GQ	RW	0	0	F	MA	-5	1434	1272	0	+1	93	140
2022	11	17	RW	SD	0	0	F		-2	1270	1311	0	0	142	133
2022	11	19	RW	SD	1	0	F		8	1278	1303	+1	−3	141	136
2023	03	19	ET	RW	1	0	F		5	1353	1273	+2	0	119	141
2023	03	22	BJ	RW	1	1	FQ		-11	1372	1284	−3	+1	111	140
2023	03	29	RW	BJ	1	1	FQ		-1	1283	1373	0	0	140	111
2023	06	18	RW	MZ	0	2	FQ		-36	1247	1343	−8	+15	148	119
2023	09	09	RW	SN	1	1	FQ		17	1264	1750	+1	−4	150	34
2023	11	15	RW	ZW	0	0	WQ		-3	1261	1321	0	0	149	130
2023	11	21	RW	ZA	2	0	WQ		43	1304	1486	+13	−11	136	84
2024	03	22	BW	RW	0	0	FT	MG	-2	1342	1306	−1	0	122	136
2024	03	25	MG	RW	0	2	FT		-30	1291	1336	−10	+12	140	125
2024	06	06	BJ	RW	1	0	WQ	CI	19	1365	1317	+6	−9	111	134
2024	06	11	RW	LS	1	0	WQ	ZA	18	1335	1268	+8	−8	125	150
2024	09	04	LY	RW	1	1	FQ		-9	1398	1344	−3	+2	107	124
2024	09	10	RW	NG	0	0	FQ		8	1352	1589	+3	−1	120	61
2024	10	11	BJ	RW	3	0	FQ	CI	30	1437	1322	+7	−11	96	131
2024	10	15	RW	BJ	2	1	FQ		21	1343	1416	+1	−5	126	101
2024	11	14	RW	LY	0	1	FQ		-24	1319	1395	−6	+7	131	105
2024	11	18	NG	RW	1	2	FQ		-36	1550	1355	−10	+10	74	121
2025	03	21	RW	NG	0	2	WQ		-22	1333	1572	−7	+6	129	64
2025	03	25	RW	LS	1	1	WQ		-11	1322	1237	−1	+1	130	154
2025	06	05	DZ	RW	2	0	F		2	1710	1320	0	−3	45	133
2025	09	06	NG	RW	1	0	WQ		5	1581	1315	+2	0	66	132
2025	09	09	RW	ZW	1	0	WQ	ZA	24	1339	1355	+6	−9	127	119
2025	10	10	RW	BJ	0	1	WQ		-20	1319	1463	−6	+3	132	88
2025	10	14	ZA	RW	3	0	WQ		11	1524	1308	0	−3	78	136
2026	03	27	RW	GD	4	0	FFS		9	1317	1110	+3	−1	131	173
2026	03	30	RW	EE	2	0	FFS		19	1336	1339	+6	−7	124	122
